gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.683072840756701272e-02,1.697247115574500309e-02,-2.190066060561056752e-02
-1.972719529835573193e-02,1.109475646154632449e-02,7.258965361448786735e-02
4.100258519700221427e-02,9.703878619031977570e-03,-4.665025919481334549e-02
-1.380709386497013663e-02,2.146764878355140668e-02,-6.372999625554342552e-03
-4.415716888984956914e-03,2.566313352496080169e-02,-4.374543484894023726e-02
2.763160895889926749e-02,5.649342079736692501e-02,2.068090865589106153e-02
-1.513407964100447339e-02,1.214725583265971638e-02,-4.539280218937206957e-02
-2.973276054279643671e-03,5.443214624303321925e-02,6.236362794221030070e-02
1.371877485561213798e-02,4.957661382777195716e-03,-1.656320423114483048e-02
4.492871483754305728e-02,3.836654977382110247e-03,4.059538201519524714e-02
1.902098922220609584e-02,4.849841432762315441e-02,-6.434361620532325077e-02
2.650164246708318350e-02,-1.661222709723607707e-02,5.657040398960338189e-03
3.653548134983360812e-02,7.491460849553104040e-02,-5.607710958213110719e-02
1.830147830399373246e-02,-1.225666128752988908e-02,-7.135575741142890019e-03
1.131411800233497571e-02,-1.978933470797432023e-02,3.883759761866596369e-03
-1.759255327933773039e-02,5.833907668120842660e-02,2.281229448739809096e-02
6.676342013485333550e-03,1.001113142272434114e-02,1.643822121717309487e-02
-1.977895776822358870e-02,-1.517565636559475677e-02,-2.732071251305468948e-02
7.506732678241077872e-02,-1.501113771573877112e-02,6.203524649459692120e-02
4.442122522431690701e-02,-7.894046695729190887e-04,7.339664128549679666e-03
-6.970031933559624193e-02,-2.393439506457051280e-02,2.131273090416425930e-02
2.782662989256980482e-02,2.486446673752283967e-02,1.706585581669842200e-02
-5.056571243941610644e-02,2.616053095138630609e-03,-5.850625477264234653e-02
1.412357950860288099e-02,2.491872150463194865e-03,-2.438032756222203307e-02
-4.150378095491865510e-02,5.438978293752830956e-02,2.926119306385469368e-02
-7.089716263562308163e-02,2.207622986630594294e-02,-5.156802650076728473e-02
4.758229122666591399e-02,-2.036236913031345269e-02,-3.991116433089267335e-02
3.991375618034926319e-03,6.190103062523789196e-02,5.233706767275075888e-02
2.946161481030001167e-02,-1.298558332679663552e-03,6.059519207608686509e-02
6.304873452910758624e-02,5.813845316690274476e-03,-1.803873205617071568e-02
6.165634974039400917e-02,3.549388095738737620e-02,1.059948565013209693e-01
2.014798435223235165e-02,-1.033985306633212510e-02,-4.726010827866071462e-02
-5.149160550151180016e-02,1.253570149654323167e-02,9.982180519745826458e-03
5.044479595905818764e-02,-5.244303762720709666e-02,-5.243405090528075949e-03
-4.479897027446502061e-02,-4.904954705157172886e-04,9.318184435988838971e-03
4.954716356913261427e-02,-1.489535783775104878e-02,-2.534141848989765813e-02
1.986541005966465691e-03,5.382822010705592443e-04,3.611096083872462198e-02
-7.921879055142548240e-03,-4.916800500394193779e-02,-9.462741245302573601e-02
-2.151866066727160104e-02,-1.012973898528226821e-02,-7.445183376501668393e-02
3.455101481016981807e-02,-4.060963466238213387e-02,2.717384518431015944e-02
-2.898174368493917560e-03,-7.274588768000899222e-03,6.471871364226577938e-02
6.066035525874907686e-02,1.217308381037425502e-02,3.360834840132437967e-02
1.065704607035901710e-02,6.256784413100364983e-02,-3.100035600174869121e-03
-6.409686407261448726e-02,9.672619717581681931e-03,-2.662468782045014117e-03
-1.255889221247786028e-02,-1.513783590152719717e-02,4.867600454168006727e-04
-7.753388815761840837e-03,-1.043180693582361138e-02,3.229013485051575316e-02
2.830095229083901681e-02,-5.080389580649917469e-02,2.622619073310810192e-02
-6.406100575724955892e-02,1.318934002414302170e-02,-1.025619285730963448e-01
-5.810011647365334424e-03,-6.923892887698945842e-02,1.972412106657149208e-02
-1.196836245351648345e-04,-2.063523090579781356e-03,4.176314680874550905e-02
2.612444432972297476e-02,3.743720792577986262e-02,-3.071606324813970154e-03
-4.774384624194209087e-02,-1.227956780290147612e-02,5.476328793360373676e-02
-3.255080625328965471e-02,3.633221022615079794e-04,-7.789251917245393212e-04
-5.234012255182413781e-02,-1.951141066419808875e-02,8.930730344110530960e-02
6.176489618459056474e-02,-1.631726391268540841e-02,-3.228895642756976492e-02
5.685535234576365865e-02,-7.689410128125348520e-02,4.243637802470619225e-03
-8.705473105654534804e-02,1.575706036290455692e-02,-9.735169096863248439e-03
3.849578862336061613e-02,1.028195961401589531e-01,2.824042232533980831e-02
6.646364184290755490e-03,2.042932376102967601e-02,2.819903277295920940e-02
-1.532302268404976686e-02,-1.660010350694791567e-02,-1.048694126474461648e-02
3.615349242967660914e-02,3.289747963137613224e-02,4.022630031743212875e-02
-1.855283879000660385e-02,-2.557966442618097094e-02,-2.060672353821263111e-02
-6.492387694663556696e-02,-4.885302455076146258e-03,1.992237855107588732e-02
-5.428119288965819501e-03,1.284441860499348914e-02,-5.904411257553442149e-02
2.282908748484833300e-03,2.603485606881191655e-02,1.906513264506158167e-03
4.174134763654151550e-03,5.329335516859923932e-02,-6.683854010081935644e-03
5.651191600914690777e-02,4.914277840846444784e-02,-3.065807363314933601e-02
-1.847722845468969741e-02,3.966535707809496630e-02,2.880729202669597006e-02
2.814359977556158549e-02,2.189638069474220822e-02,-7.630442277372534443e-02
7.563536204916449304e-03,5.147950985791687091e-03,-1.573532147504138126e-02
2.809393292757702068e-02,3.256041519813155510e-02,1.823162470367569593e-02
-2.314447574669361435e-02,-1.698266286523958390e-02,8.233699022394598555e-02
-7.927036589789449028e-02,3.702466555303657314e-02,1.498474044393629211e-02
-2.768714167514581270e-02,-1.939432355933961433e-02,-3.946792120429296752e-02
3.495522005454287928e-02,-3.352831040022921302e-03,4.653804788099773215e-02
3.200791582130103202e-02,-4.685501181984657454e-02,-4.141566561657963885e-02
2.027938551144789492e-02,5.059605654110342632e-02,1.724823932937337087e-02
-2.307328191020932909e-02,1.782893415460289413e-02,1.025547403511263816e-03
6.168951869637687158e-02,1.724532477086571092e-02,-4.424131816954547658e-02
7.142494129358488431e-03,-4.318976265953009160e-03,9.913142887261271186e-03
-3.673098012445391580e-02,4.197010768081304438e-02,1.639159450834650963e-02
-8.121838291964701695e-03,-7.016776490494449486e-03,3.806111486634753543e-02
-5.172860450100765298e-03,-3.283765915785043232e-02,3.247373355159229730e-03
3.139150468392720023e-02,-5.930456800992248145e-02,-6.183768077249852946e-02
-1.022868401807566774e-02,4.103582249042100200e-02,-2.251988562649096318e-02
-5.166631503232653119e-03,-8.565969734615366468e-03,3.371181837480012600e-02
5.660809906723821006e-02,-3.977188155550874515e-02,5.903314324467687745e-03
-2.448009096901936424e-02,-2.272644689411858210e-02,2.846592240388107556e-02
1.975453659467064568e-02,1.483706453852404461e-01,8.627737536753334394e-03
-3.496132549509620852e-02,5.847699657071931539e-02,5.196291369529171603e-03
1.563827017204956829e-02,7.030343850158674024e-02,-4.654591672966458538e-02
5.400511402237488960e-04,5.953420599867342497e-03,4.688421271437425569e-02
-1.768309297701854731e-03,5.537901446320810800e-02,8.992977979392327570e-02
-7.111959977739719212e-03,-1.910926543992169961e-03,-6.728477302944285698e-02
7.095638098867874423e-03,4.149154078430990905e-02,-3.413231906261550430e-02
-4.445246855304982314e-02,-3.180284531238987411e-02,1.060142419506270375e-02
-5.485518681131573877e-03,-6.959376314453903645e-02,-4.779452478926426995e-02
-5.613306481691329036e-02,7.072344629469802524e-02,-3.140184690328746975e-02
-4.805614939821722942e-02,-5.229242381262290407e-02,6.001591559854077551e-02
-4.233667065390599171e-02,4.444245854806994772e-02,4.354189587126378741e-02
1.013166009663472727e-01,-2.067206290892730641e-02,-7.952636149066977245e-02
-2.254738202584382831e-02,-6.327848941698198219e-03,3.545731032868475185e-02
-3.638407048701937374e-02,-1.178398798424700432e-02,-2.641105792577854230e-02
4.706137420581473635e-02,-2.919297246754738034e-02,-4.469059815873237251e-02
-5.734613633412534439e-02,2.557147600278939989e-02,1.408821656964549980e-02
-3.099147072041572026e-02,5.268698099370403010e-02,5.889106039661368142e-02
1.234607587627697435e-02,-5.796819310803584535e-02,-3.645301177411010979e-02
3.024789032141350295e-02,-3.704171402493090098e-02,-6.047556567767873453e-02
1.516356298576641837e-02,3.014763543849639793e-02,2.448319889778662398e-02
3.764673188712684693e-02,2.675212826042116382e-02,-3.494923685505409855e-02
3.814712150000409974e-02,4.044606087974315228e-02,1.807612875369583676e-04
-1.571123768108169047e-02,-5.239241329389156959e-02,-7.368647441187328728e-02
8.518941810691363359e-03,1.922972349668963452e-02,5.410919461470075492e-02
4.651033336995758632e-02,-2.413810795706469725e-02,4.370647716683673245e-02
-4.995270861795731571e-02,4.046917948053847802e-02,-2.202712769803186546e-02
1.380035344176422894e-02,-7.181169709594742434e-02,1.267835932971244500e-02
1.594165589880601128e-02,1.637329513600600112e-02,2.100400110698800050e-03
1.037143575479724800e-01,7.513558065486579396e-02,2.936538639078016891e-03
4.146468873098543145e-02,4.035573336713137865e-02,-5.951259098061938146e-02
-7.802409521994527197e-03,-3.581269052815846954e-02,-5.506572279978745599e-02
-1.303047465241690545e-02,2.500543399221540411e-02,3.583467120475643686e-03
-6.878738085089794452e-02,-1.520044181641632547e-02,-6.218109663218946565e-02
3.695224756574074648e-02,-3.672964809596140218e-02,3.070546164722334770e-02
3.170664568427868785e-02,-2.033524105543317237e-02,-7.366308998224056596e-03
1.897240247872324440e-02,3.443711192761326340e-02,-1.153088635366150347e-02
-1.685089403846827885e-02,-3.309729092717506038e-02,4.722659684108940215e-02
2.696912414832241048e-02,4.144927746535383151e-02,-2.428937078641846617e-02
2.671566042856077239e-02,-1.443185436672993899e-02,-2.229331067022692972e-02
-5.285243124242321872e-02,2.452767699703569879e-02,1.166063827794866226e-01
-5.256661293358604742e-02,-2.710124393622324185e-02,2.872828253056905826e-02
-2.522155813416720148e-03,-1.726399498693470189e-02,-6.598951481334852653e-02
-1.763552626399173331e-02,-3.371709900314235481e-02,-7.314644324372046591e-02
1.082259219878733691e-01,-2.831964265182810442e-02,-5.815850519265944318e-02
2.879305988977457972e-02,-3.896773855626632643e-02,1.407730675420676772e-02
2.219541779965783501e-02,-3.904649040132304738e-02,6.084260614629253931e-03
7.621491255032401824e-02,1.503744687314656318e-02,-1.000500245055527121e-01
-4.326483224357433044e-02,-2.281426159669798850e-02,-6.180045194787338499e-03
3.585287468224101354e-02,-8.511452714948207487e-02,-1.533464245684056657e-03
1.912838575813938236e-02,2.104263982350371934e-03,5.162107121046852903e-02
3.192213181076633544e-02,-2.119689409497047330e-02,3.610459805357587454e-02
1.306614153543152364e-02,8.556755920358783199e-03,-8.856666503679886879e-03
3.779863206612615878e-02,4.035712607374881272e-02,-5.133339757366529865e-02
9.448927663153408249e-03,-5.924122329835121437e-03,-1.479383048704571539e-02
2.046873301561992486e-02,-3.558017519305368276e-02,6.951543548199343170e-02
-5.052816832515026439e-03,-4.919387261317570426e-02,-5.231529157331360480e-02
5.270306256693410574e-02,-7.909141968193027228e-02,3.157353992255578640e-02
-4.750890858929223554e-03,8.470588152965649945e-03,-5.294350941640797725e-02
7.818096340486033191e-02,6.762681733922173977e-02,1.730389626417300208e-02
4.200076122264585245e-03,2.957513317544441245e-02,3.151304673945963530e-02
3.234888049613330371e-03,3.367068187068923690e-02,3.024569203479349905e-02
-9.501509681345483068e-04,-6.978673382886670107e-02,-3.283887987833657737e-04
-2.680339474292998264e-02,4.430613644125569461e-02,-8.259148300717229774e-02
-6.390849287341206220e-02,3.582270427683028474e-02,1.851785281023241893e-03
9.843874823347231393e-03,-5.729429810838443382e-02,6.099129379957839159e-02
-8.485526354517940184e-02,-5.102114087718897725e-03,3.247209299519956266e-02
-7.999034251626466197e-02,-3.653771839587375420e-02,-1.006764798782523685e-03
5.140973036505780414e-02,4.083336551566565942e-02,7.771591558835068414e-02
-2.006213385747758135e-02,-9.159903094967469794e-02,-3.870728767724487124e-02
-3.801798137038364667e-02,-6.017204649411339590e-02,-6.421538855897532391e-04
5.403819781818917575e-03,-1.564178566666566197e-02,3.176673149405308955e-02
9.855043284245504354e-02,6.779217815585007745e-02,8.658616373959936163e-02
4.516469747779029015e-02,5.898543792989487805e-02,3.719185890897913887e-03
2.189288614131626454e-02,-4.157811452208255189e-03,-1.561666886057257869e-02
1.397586164208109577e-02,-2.743203648999598815e-02,-9.977671027132041862e-03
7.712297553565859720e-02,-5.153904978123784175e-02,-6.466219539892674451e-02
-1.592506715345223464e-02,-2.801564904131752243e-02,-2.675865535123952282e-02
4.601218945721824438e-02,1.287885005656201967e-02,-1.023342102878836701e-02
5.776752825792080132e-02,1.187927535860568325e-02,1.776104517614293145e-03
-5.189878772548121161e-03,-6.608427175621831018e-02,3.452826510918662745e-02
-1.664419021076478725e-02,2.894709095108067773e-02,3.833680073146195078e-02
-3.885018195664378254e-02,-6.108302930660152591e-02,1.678621850459069767e-02
-1.308010288035481132e-02,6.248494366214083634e-02,-5.962020240989881342e-02
1.485619918278198275e-02,-4.939313729858429633e-03,-1.329144170119684470e-02
-7.467880840909028872e-02,1.586478501385925680e-02,5.104613753344230953e-02
-1.148615897681696391e-02,3.098137630238255794e-02,-3.020967874674761189e-02
-1.643484241081094588e-02,-2.686173870788183954e-02,-3.345231385956132925e-02
-1.280431074678341392e-02,2.874254999980277794e-02,8.815502335341016127e-02
-3.466855847484127950e-02,-4.632482100210615766e-02,-9.458871835432304531e-02
6.925823613132024541e-03,-1.360323908142778773e-02,-6.745487399954883112e-02
9.564488194260102605e-02,-4.500429023019448388e-02,7.553706097099004146e-02
-1.533796197119721878e-02,-2.030858562038213855e-02,-2.965080350150705018e-03
2.190300189687181126e-02,9.898762169776626971e-03,3.704971597142507622e-02
1.285035116281994620e-02,-1.890891714868382645e-02,4.943607150108528248e-02
-2.802677424592741467e-02,-3.875757563390761634e-02,-4.323088377827496304e-02
7.150763982509953688e-03,4.820514084284875655e-02,4.719289465193671207e-02
1.324251953676995608e-02,-6.350070560928995633e-02,-8.525431896192167680e-02
-2.839684837953834057e-02,-3.723830218766158856e-02,-4.386901966913582529e-02
1.382352006764123523e-02,9.337547850188911104e-04,5.767326928623548420e-03
8.410212538702090124e-02,4.671966479094782215e-02,1.386314561161556581e-02
2.463392439958901614e-02,2.320565148762520832e-02,-2.935394713375093917e-02
-4.136964258954547828e-03,4.156160981196922038e-02,1.494253531241343871e-02
2.936075232318568692e-02,-7.541655619087683435e-03,1.009253596088977023e-02
1.677984495439929780e-02,3.515685943637349153e-02,8.198127699085362707e-02
-1.759443390730418971e-02,6.868748344231910552e-02,-2.417121181585516268e-02
-8.255901816596496190e-02,1.953664197108151077e-02,-6.780591747700298632e-06
-6.198466497774280520e-02,-6.003341129249597369e-02,2.290127686401376497e-02
-1.096106854851056078e-02,2.299215067718998404e-02,1.166558176120964692e-02
-4.536276769148089166e-02,2.269904994183978737e-03,-1.137949894044782695e-01
4.326021473034468573e-02,-4.380342809482418859e-02,1.607495321548794293e-02
1.217139086826297262e-02,4.109051137957455552e-02,-1.915634434976961481e-02
-6.105987105298849721e-02,3.860472814956456694e-02,-4.947371928633076399e-02
-2.360284537485679568e-02,-1.372328516314865257e-02,-6.896916499087182850e-02
1.581274234446900309e-02,-2.019972273049250658e-02,-2.003823929160487849e-02
-1.064109909802353829e-02,2.399349659330514070e-03,-1.451077958680007940e-01
2.344781036006596264e-02,7.454400818194529404e-03,4.069026287649216145e-02
-4.941360729454540718e-02,4.716746190037779396e-02,6.399529530632167007e-02
4.952785832806521488e-02,-1.857676274704897837e-02,4.356863483783162544e-02
-3.125055328512235490e-03,-1.077443712597651176e-01,-3.067442777819667267e-03
3.358787627402770159e-03,1.687344207599107693e-02,7.583357044958172200e-02
2.856399958243988069e-02,1.155422552168179151e-03,-2.562052599851255899e-02
-4.886444102498997688e-02,-2.993130137417432130e-03,-1.126185606316738690e-02
-6.849849122346771124e-02,-3.126650301656069830e-02,-9.674522116752365397e-02
-6.439259079154122101e-02,3.334704671062255210e-02,-1.475133811270116883e-02
4.151430010956498086e-03,3.017569246092647803e-02,4.528300642473956361e-02
-6.481497083871436138e-02,-4.639655713512087776e-02,6.061189871522248279e-03
-5.719754838276278064e-02,-4.504745683809401741e-02,-4.443827850565352372e-02
1.012148138788004047e-02,3.922072727597619712e-02,1.410183092487283553e-02
