gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.008055692352652549e-02,5.849166316411288924e-02,-4.296983669819035012e-02
-3.662905453869381989e-02,-5.330533159512286512e-02,-2.466388306028331062e-02
6.321414408417941333e-02,3.689156794047008386e-02,-5.367517597913567390e-02
-8.190103753342491480e-03,5.993442749720130462e-03,-2.607024432863415397e-02
1.035502455775030167e-02,-1.232074688616045278e-02,-6.016598463280019293e-02
2.625339213288627183e-02,-1.090251892841586495e-02,-3.203986836254583276e-02
-7.661566279340606411e-02,-9.769927682470293251e-03,6.068692138104158501e-02
1.137614652550904618e-02,6.283967597296165331e-02,-1.113507319495716380e-02
-3.096022174478104197e-02,-8.226105724967769373e-02,4.136168828693630173e-02
6.373603652092617138e-04,-3.842156049700498708e-03,-3.987873159384323907e-02
4.582309152105617372e-02,-7.868408301131214061e-03,3.044208991617726456e-02
-3.122999196324482973e-02,2.006117432659380515e-02,-3.747342867487463841e-02
-2.319316505221591038e-02,4.731915636358797334e-02,-3.099295472964950712e-02
9.005445466518830237e-04,-3.435722149184673724e-02,4.146399808005228615e-02
-7.494725793730941388e-02,-4.138052755116176928e-02,1.452932167971559066e-02
-1.111800244540671334e-02,8.029778093874374856e-03,-9.414332286686351303e-02
4.664155232808090551e-02,-5.021501811033142471e-02,6.203706627783003337e-03
-4.218235010885135888e-02,8.204249640376004571e-02,-9.331967535383669729e-03
6.528464887926962307e-03,3.510370764743187683e-02,-2.218690005349775729e-02
3.149521104738633309e-02,-2.529092786761207717e-02,-5.977076444193105131e-02
5.841181900615417810e-02,-7.366296700368467343e-02,-7.732357407706821895e-02
-7.072675223502862540e-02,-2.294536898719323065e-02,-5.821388928327990691e-04
-3.429311940831028527e-03,-8.965156989306579532e-03,-7.150778480591159225e-02
3.459215590929438922e-02,-1.870268765870358686e-03,9.143695565484992460e-02
-8.391853619157889355e-03,6.595483488825444607e-02,-3.879627984930850843e-02
6.905781330520537054e-02,-4.893845458335025281e-03,3.151392694213412272e-03
3.722867964606751262e-02,-1.783557123847990047e-02,-1.688731437167236699e-02
-6.527003725501254183e-02,1.456815777609684059e-01,2.343367557680127097e-02
-1.785164618399924172e-02,-1.587019509267260584e-02,8.112456899535052876e-03
5.405280404483321123e-03,-6.695440610652779456e-02,-1.601394012446660450e-02
-4.588577935494853738e-02,1.045289169945324420e-02,-5.819183582333917887e-02
-5.215989401109020346e-02,8.167835889315623599e-02,5.892400176857320870e-02
-3.920106618577138408e-02,6.957887472971704956e-02,4.558143802991222043e-02
-3.741233024168118260e-02,4.369261836576555924e-02,-5.454326003352921032e-02
-2.929667200074895922e-02,3.633610547269353324e-03,1.946632292111061951e-02
-1.603600879361955292e-02,-2.218880268645241280e-02,3.307928700380234621e-02
-4.463588338867380961e-02,-3.196360647716440032e-03,5.353397673298176951e-02
-4.040238664286586318e-02,-2.230962341330932491e-02,3.973093145010787690e-03
-6.981088242723104513e-03,-2.950396039971344905e-02,-1.283898419924319606e-02
-4.069731718088744066e-02,4.990259793099009571e-03,-1.349793606906238633e-02
4.389557602679176190e-04,1.757153484456324549e-02,-2.675191809902072518e-02
-6.291211084785682493e-03,2.639406029390940073e-02,-9.234948190107851451e-02
2.440642525187564083e-02,4.403628950124476200e-03,-2.842500876009279934e-02
4.349838184801757546e-02,2.727597518094080145e-02,-5.435911882710527804e-03
-3.052464927147890625e-02,6.103732680150520534e-02,-8.872049963028731320e-03
1.728480584593105815e-03,-2.099863334965330897e-02,3.606824081071023647e-02
-4.938613774678519974e-02,6.402413703130101219e-02,-3.845036638037844373e-02
4.495313901433038370e-03,5.874690889525935322e-02,5.514043095633380798e-02
-7.929019212721708995e-03,-8.091554884825899463e-02,-2.323400134684333943e-02
-8.537815907234637056e-03,-1.863638117920600815e-02,-9.337091523315126096e-03
-2.372053354372909498e-02,4.878421391967335298e-03,1.819443973735546810e-02
6.084248807487239834e-03,3.617279500109513851e-02,-5.471292725492202941e-02
1.125775291810392729e-02,1.549878384412759803e-02,-6.943387650559995627e-02
1.148520385050353504e-02,-1.705780786732353713e-02,4.545923681218941824e-03
-1.630826406799683326e-02,-1.873472218573002390e-02,-5.725280163276514483e-02
-5.871094052297198135e-03,-4.255732226486039910e-03,9.061864453730485679e-04
-4.711822861348632929e-02,5.979900516901925575e-03,-1.114085251202373145e-01
1.849484980703743411e-02,2.961755698651105662e-02,-5.460565118520195604e-02
5.277575579582408777e-02,2.553720520953463736e-03,-1.080025353248146858e-01
-3.939923201991923918e-02,2.375198044302219078e-02,4.101501395294616242e-02
2.541375045337843780e-02,2.140638511174532219e-03,1.919238293576308943e-02
-5.175343704204588002e-02,9.432863365011631696e-02,5.100051085823337216e-02
1.994939138345416460e-02,1.960689858819217313e-02,1.383277431643697639e-02
-4.509119121448410157e-03,8.188399005660236540e-02,-8.113286868115528183e-02
3.966704645494979059e-02,-3.294302328528897483e-02,2.851550466501880793e-02
-4.076139889102182307e-02,-5.724967426001271661e-03,6.357025294372395385e-02
2.658328937161084145e-03,-3.968770371653357332e-03,3.324965455033770251e-02
1.616592179352082867e-02,-5.989004526745100171e-02,4.202468026295791415e-02
-9.305866507491064241e-03,3.337467875488447921e-02,-4.078703312323795488e-02
8.013992617865764445e-02,-6.379571168540477955e-02,4.341977523882478707e-02
5.319588010467691391e-02,-7.668500175160833376e-02,2.209033711834050215e-02
5.406015109897684828e-03,-1.724370552060101522e-02,3.304219802924023702e-02
5.099994692938535079e-02,-8.985546846573835844e-02,-5.823945415730825276e-02
5.032312602087112008e-02,1.356111422447169555e-02,-6.454382094878713394e-02
2.371653120680492291e-02,-5.114790640144594586e-02,5.021743429901602551e-02
4.433001800203353882e-03,6.483740160377180275e-03,1.584894557916634869e-03
6.160607447041488438e-02,-3.228533654018369420e-02,-5.829950174850780098e-02
7.522393506947931685e-02,5.648991037995320513e-02,-2.784469710106743726e-02
8.072801504173114651e-02,6.351856082954486504e-02,-1.039606096300538414e-02
6.562857382585277066e-02,1.114233761115306608e-02,-6.641917732364967242e-02
4.136619065446702631e-02,-3.005378278504771544e-02,-5.853024180613034672e-02
-2.426542810606524894e-02,-2.317825296840569579e-02,4.072958383267887700e-03
2.404162419765886599e-02,2.936416165409649198e-02,-3.813019184246169146e-02
-3.286453376194415493e-02,3.536351565550340664e-02,-3.310979486556033663e-02
-5.551040412776021837e-03,-3.297208193885979577e-02,2.259414506419054128e-02
2.950950318500613484e-02,-6.876279733809614880e-02,-9.362176253310070667e-03
3.957315727916771442e-02,-8.782550601516371513e-02,-6.130431465324039791e-02
4.069636810605696542e-02,1.045382218809635388e-01,-1.791268565746892416e-02
-6.938866346464730994e-02,4.379124987250813950e-02,3.033567778122966616e-02
-2.507166387177789044e-02,6.715764924760227184e-02,-8.291849020257349712e-02
-3.877322557878062903e-02,-6.837010363207855421e-03,5.217739407085478232e-02
-1.601945103221534550e-02,-7.580308061977393498e-04,1.994501134743832671e-02
-3.215292489068807824e-02,1.394265818651305687e-02,2.003855203424376868e-03
-5.102601575176914789e-02,-5.857976838228133587e-02,-1.297394686105583783e-02
6.957759930453780162e-02,-2.751268596938209743e-02,-3.933448927397637657e-02
-9.989635503444602160e-03,3.258972331808833445e-02,-7.222019964083810362e-02
-1.985946750083414022e-02,-3.578137918437874349e-02,-6.133029601961582228e-02
-5.166267277513642009e-02,1.107653602033874902e-03,-5.527326543687447608e-02
-5.990080831447908843e-02,-1.260746748080633813e-02,2.871168288779485031e-02
6.790724211123758125e-02,-3.747368043199095222e-02,-7.027995433775532409e-03
-9.486323553839083600e-03,-5.682841522176202559e-02,-4.282007252219803550e-02
2.941582022706535141e-02,4.054474027647611556e-02,8.649010713386835747e-02
-3.947971364904283298e-02,4.743445448993233171e-02,-3.996774855005561650e-02
1.448341034958702291e-02,8.005885078566393753e-03,1.002351701530170350e-02
7.851287631755603236e-02,-4.262908980294528166e-02,-2.984538729158052114e-02
-4.328826050960650484e-02,8.720634808436575347e-02,1.385853683645799604e-02
4.293173929499576047e-02,5.693443927759570845e-03,-6.310392626774755966e-03
4.043195818070086101e-02,-9.505177291613299551e-03,-3.782431919080293803e-02
-8.366274173205209656e-04,2.844992671890441555e-02,-5.516524343000006603e-02
5.452222092356327071e-02,-7.190569143836585825e-03,5.165708185344312919e-02
-2.358590410515414709e-02,1.249182096817495063e-02,-1.702555463834184643e-02
-3.331384568274355085e-02,7.582852731388973859e-03,5.191726706010257007e-03
-6.773380091533080793e-02,2.238398049087656633e-02,-1.251893759708648524e-02
-5.569933659746877791e-02,2.926534573454083604e-02,-3.532543043877681838e-02
-6.569166014214233851e-02,-4.360399326649377731e-03,3.586676431555388400e-02
7.724535078613846417e-02,5.069387059693674508e-02,-2.889801603743329117e-02
-6.679888344113499125e-03,-5.979624986049789093e-02,1.086015399233685730e-01
6.986642858996869668e-03,2.390517846662803744e-02,4.660946234727390142e-02
-4.853410845291014630e-02,2.116085531069856682e-03,-5.818919833365172184e-02
-1.442713881020171035e-02,-6.184226959098412801e-03,1.621364287610715764e-03
-3.602885973348547016e-02,-1.641809747095169733e-02,-5.809944042425448790e-02
7.448714429691205563e-02,-1.915336543985710765e-02,-3.608249779238199145e-02
2.481481895532586593e-02,6.218352785699465465e-03,6.284561882644095106e-03
2.392458163327140439e-02,1.165510129886072541e-02,-7.164237048012690734e-02
5.399816429302611159e-02,-4.732111896851787236e-02,-9.242810648979472854e-02
-8.032510900457007219e-03,-1.694988987646854975e-02,9.547976806564800745e-02
1.712940596317522393e-02,-1.845286065105661982e-02,-5.192410344853749804e-02
4.816271860716626885e-03,-2.759216549784812220e-02,-7.412381829567288131e-03
-8.074660710227785435e-03,-1.361322828021887914e-02,-6.097580355858951695e-02
-3.556722590734051961e-03,-2.268422796361254745e-04,-2.494040555289292124e-02
1.746562301290528751e-02,-8.221204226019998562e-02,-5.142802262211062028e-03
9.294208846908461052e-02,-9.321774448816487479e-02,2.699258568886496804e-02
1.995350883805709769e-02,1.462732442977934116e-02,-5.392665479725174127e-02
4.441038461106190660e-02,6.389472053613949598e-02,-3.643481753798306910e-02
-7.769494322262800179e-02,3.548976606119710192e-02,5.906819376409613853e-02
-3.481028526829121200e-02,-8.191649163256491117e-02,-1.041166000109861045e-02
1.913590469326669277e-02,7.361995262777719373e-02,1.303678375792413115e-02
-5.315269715375989246e-02,-5.210518130100089823e-02,-3.662637209349903222e-02
1.063930028254803442e-02,1.634095953981281463e-02,3.649380261894245164e-02
2.787863747977219891e-02,-1.687887199629484886e-02,-4.619333363285473004e-02
-2.197759526478297587e-02,1.470670841243262167e-02,9.707024138780241673e-02
-7.958846633501562295e-03,8.091861458601901785e-03,6.024586011367163985e-02
2.794278248114974786e-02,-2.423277508078072393e-02,-2.154124412133906312e-03
1.006773965316562075e-01,-3.972144540736378959e-02,-6.240571561656613891e-02
5.448193591020915327e-02,-2.766690983376554613e-02,4.077066372110488973e-02
-2.513585873911907548e-02,2.510994004257493389e-02,2.890693896841888683e-02
5.393781132973143877e-02,-1.987499528692306811e-02,2.411020093432254818e-02
-4.394423914413166099e-02,-8.264096669315136590e-03,-3.983711825617865243e-02
4.997883826312037037e-02,-2.626699439956519874e-02,2.154221434083576289e-02
2.261416796287669603e-02,-1.567296038405866301e-02,-1.233802729790619765e-02
-2.629784241074049553e-02,-3.377864867331501625e-02,-6.066752525797571016e-02
9.616638505376055510e-03,-4.863710949421144389e-03,1.172085042996156255e-02
-8.600170429840671427e-02,2.678483584738718034e-05,-2.535179894552933022e-02
8.249071817392239492e-02,-1.714403953194557420e-02,-3.000179847042235004e-02
1.036298039797171611e-01,2.940048386172564379e-02,-4.957493967991714878e-02
3.500841911820692931e-02,1.059560841876239744e-02,-5.026986953224461124e-02
-3.432641603352924037e-02,2.973320918205680976e-03,-2.481862364401285145e-02
-6.757947060241194237e-02,-4.227508284933573224e-02,6.086535406358777045e-02
-3.921135411289926320e-02,8.524468864886131786e-03,1.108564063631348739e-01
3.918975555821545276e-02,2.147599099815222790e-02,2.804806656473264603e-02
2.922811983038421050e-03,3.549042631166548362e-02,6.725839801643768157e-02
-4.992885468920941344e-02,5.728669942443581978e-03,-1.099550926360919577e-02
5.417350794819821708e-02,1.404361843559023826e-02,3.586914273382387636e-02
-1.976764065444926166e-02,-5.328665472665464198e-02,3.985735562324037307e-02
-5.609360604986517174e-02,9.227605615527938177e-02,-2.188829669854653118e-02
-1.290897113656789066e-02,1.552014219382091310e-02,-4.287991509328559908e-02
-2.663564612416472951e-02,9.519870716026977882e-04,-3.570400617116166464e-02
5.726249362524857972e-02,-1.516599284684248643e-02,3.228243630035132483e-02
-9.599962212235968462e-02,4.294051271024695859e-02,5.041465317949292944e-04
-6.052296218807796079e-03,-4.892653174825177184e-03,5.465052611218385037e-02
-1.669006410496832711e-03,6.415789752955278202e-02,-4.624784484744987913e-03
4.487049572248458240e-02,5.672082332122372478e-02,7.501632043132523686e-02
4.843900222948766682e-02,2.586182112078910800e-02,6.220038432815988561e-02
-9.527787850057853336e-02,5.474656244622153750e-02,-7.232782530840548008e-02
-2.904540395641800124e-02,4.006152602380792793e-02,7.639162459751001888e-02
4.568769994692622842e-03,2.739600476615175473e-02,-3.800555582137889188e-02
3.685569822381901811e-02,4.942580593944830014e-02,-3.971073861907619372e-03
-5.181540905164595291e-03,4.889943910852095031e-03,3.494408393339454300e-02
-8.470353731376714657e-02,-4.403608702522348282e-03,-1.736413437305211679e-02
-6.134582892615449146e-02,-8.948990267222289852e-02,7.493695756211246617e-02
-2.721446858514243831e-03,9.236272575833244514e-02,-1.862924960632715218e-02
-2.953711129725988338e-04,-2.921000461782733912e-02,-1.426264505629827074e-02
6.580750062781015597e-02,-1.542023731393547814e-02,-3.626005886892771229e-02
6.123849491149684077e-02,-5.777040779970483292e-02,-6.024896397794177010e-03
1.477025903696258316e-02,4.904537428116414327e-03,-1.680313169359146791e-02
-3.708660192210929372e-03,3.728745435848387219e-02,3.017869012579227350e-02
8.416082529867183193e-03,7.810962951344864458e-02,-7.679357823987634571e-03
5.537351659115673230e-02,-3.310058950965474606e-03,-6.276580998960378313e-03
1.627560810996996760e-02,-1.081027270050320850e-02,-2.295940176936869109e-02
-1.285443257531677062e-02,3.490524288097864025e-02,-1.448714218795760082e-04
5.467732310841430521e-02,-2.483470147790014723e-02,9.058542926598411871e-03
1.256361596755073071e-02,3.395882531406548693e-02,8.320157899408894484e-03
4.349227371802047437e-02,6.170269231421287442e-02,-4.494478072027895815e-02
-7.584301688920992712e-02,-2.683919044590836120e-02,-7.801603528414663424e-02
8.908927617090482698e-02,-5.854876040244486740e-02,1.230137859778992343e-02
-3.217718066143610695e-02,5.720912074124553243e-02,-4.894411553868106141e-02
-6.873849902951154056e-02,-2.016605652452945971e-02,-8.420170734863861861e-02
-1.306053184610083545e-02,1.388761453000098185e-02,-2.914215445278397348e-02
2.667657342041568694e-02,1.738258606553019087e-02,-2.322350021615242344e-02
-8.230026726121993097e-02,2.345206958824766139e-02,1.975682480126559129e-02
1.043474109058699500e-01,9.372628305635608004e-03,5.828927206352996909e-02
-1.444681951683739023e-02,-7.863246756326230935e-02,-2.633532815887832529e-02
-2.068818676401662504e-02,-5.940412695566010121e-03,-3.569917024079850842e-02
1.060697369989550137e-01,7.187894933812484510e-02,2.468953733652839641e-02
-6.567607188892836401e-02,3.194468711834770602e-02,-9.818172223348931027e-02
1.293477215812803907e-02,3.300533492053417395e-02,3.353359053483521285e-02
4.427446427792560563e-02,8.240777402259339898e-03,5.468593151113001344e-02
6.699637345105002341e-03,-1.542410687741057815e-02,3.232595812302897775e-02
4.907660987696517776e-03,2.981561516058415379e-03,1.608079547066841933e-02
-3.275366662059429196e-02,9.213521580070235806e-02,-8.483056836055126448e-02
1.689130574223828701e-02,-3.980869733005058114e-02,-1.003872746623862000e-01
7.069567561587603022e-02,5.354932383597827555e-02,-3.930689894104955062e-02
-2.710503540797839714e-02,-3.371938781280644018e-03,-5.026736511406743046e-02
-3.777222903830829148e-02,1.178431779675993829e-02,1.338663302957696609e-02
-9.203089303443007935e-03,1.659970859305461358e-02,-8.228920916243591399e-02
-3.767942210920320611e-02,-5.473657619734647456e-02,-4.305109771405726121e-02
-2.235085372665857051e-02,4.197545708250347701e-02,7.393147858509584690e-03
3.933652178205678668e-02,3.210461181704162698e-02,5.463808513283485019e-02
1.368165921092719950e-01,1.754893747654605665e-02,-4.180461865794224408e-03
2.945057161387460223e-02,-2.474299723579532779e-03,-4.892038719065808228e-02
1.428488549141952724e-02,-7.053735025748936183e-03,9.361320114779136947e-02
5.730471960783825765e-03,-1.290862624438848544e-03,1.036028847884076370e-01
-3.389806401895641835e-02,2.822708925848720768e-02,-3.805765554388618188e-02
-7.894010057131284341e-02,-5.264035486836174393e-02,6.252764255017445594e-03
4.985943498177036054e-02,-5.280064893118036062e-02,-4.416660818437844610e-02
8.557979309083757133e-03,-3.502539499804015188e-02,2.401740800787330668e-02
8.279854813895067001e-02,5.343659355015462076e-02,6.345166817969602469e-02
-2.082846431204582460e-02,4.612074400229219939e-02,2.974498364289030264e-02
8.233298885123970651e-03,-2.615603662234949802e-03,-1.892232272045682798e-02
-2.474489566442063249e-02,-5.357272349376322046e-02,-4.782621673319728539e-02
-1.588753318654042776e-02,-3.751046843945011339e-02,-2.360529641468774378e-02
-5.279160780145190218e-02,-4.902172352163246261e-02,-9.225697264224175242e-03
